 501, 1218, 0.0047962000000000005, 0.0011102, 0.0107273
 501, 1218, 0.004700800000000001, 0.0012386, 0.0104868
 501, 1216, 0.004571, 0.0012736000000000002, 0.0102667
 501, 1224, 0.0044787, 0.0011793, 0.0103038
 501, 1230, 0.0048095, 0.0011311000000000001, 0.0104841
 502, 1233, 0.004650700000000001, 0.0011598000000000001, 0.0105824
 502, 1232, 0.004659900000000001, 0.0013656, 0.0105407
 502, 1240, 0.0045884, 0.0011506, 0.0104776
 502, 1239, 0.0045788, 0.0014946, 0.010521
 502, 1232, 0.0046426, 0.0011745, 0.0108559
 503, 1234, 0.0045845, 0.0012897000000000002, 0.0103789
 503, 1239, 0.0047245, 0.0011473, 0.0107719
 503, 1238, 0.0046731, 0.0011873, 0.0104771
 503, 1237, 0.0048850000000000005, 0.0014987000000000002, 0.0108279
 503, 1243, 0.0047247, 0.0014452, 0.0107186
 504, 1239, 0.0048728, 0.0011257, 0.0108323
 504, 1238, 0.0045924, 0.0013534, 0.0104608
 504, 1242, 0.0047739, 0.0011907, 0.0105431
 504, 1238, 0.0046343, 0.001441, 0.0107554
 504, 1233, 0.004671300000000001, 0.0014561, 0.0150297
 505, 1233, 0.0061063, 0.001999, 0.0132828
 505, 1237, 0.0048327000000000005, 0.0011529, 0.0099593
 505, 1236, 0.0051281, 0.0011418, 0.0100934
 505, 1234, 0.0047714, 0.00117, 0.0110231
 505, 1239, 0.0047111, 0.0018005, 0.0110765
 506, 1246, 0.012153, 0.0021808, 0.0215674
 506, 1238, 0.005632000000000001, 0.0012231, 0.0104063
 506, 1240, 0.0121264, 0.0021644000000000004, 0.0215306
 506, 1246, 0.0055005, 0.0012312, 0.0104315
 506, 1243, 0.0050153, 0.0011142, 0.0106744
 507, 1247, 0.0047733, 0.0014520000000000002, 0.0108589
 507, 1247, 0.004733500000000001, 0.0014063, 0.0107779
 507, 1245, 0.0120794, 0.0022232000000000003, 0.0213725
 507, 1254, 0.0055019000000000005, 0.0012121, 0.0103274
 507, 1250, 0.012040100000000001, 0.0021818000000000002, 0.0212826
 508, 1245, 0.0055808, 0.0012247, 0.0103744
 508, 1262, 0.0046877, 0.0011881, 0.0105502
 508, 1259, 0.004673, 0.0011336, 0.0104247
 508, 1265, 0.0047447, 0.001217, 0.0106562
 508, 1255, 0.0048845, 0.0011227000000000001, 0.0106504
 509, 1255, 0.0047385000000000005, 0.0014069, 0.0132576
 509, 1251, 0.004845, 0.0014018000000000001, 0.0107289
 509, 1255, 0.0045515, 0.0014730000000000001, 0.0107388
 509, 1252, 0.0046702, 0.0011805000000000001, 0.0107165
 509, 1250, 0.0048142, 0.0013310000000000002, 0.0108623
 510, 1237, 0.0047596, 0.0013787, 0.01078
 510, 1240, 0.0047615, 0.0011729000000000002, 0.0106768
 510, 1244, 0.0046762, 0.0012942000000000001, 0.0104671
 510, 1249, 0.0120947, 0.0021011000000000003, 0.0214441
 510, 1251, 0.0055442, 0.0012403000000000002, 0.0104491
 511, 1255, 0.0047361, 0.0011466, 0.0108196
 511, 1254, 0.0047741, 0.0013069000000000002, 0.0105539
 511, 1255, 0.004622800000000001, 0.0013464, 0.0106105
 511, 1256, 0.012024100000000001, 0.0021149000000000003, 0.0214587
 511, 1252, 0.005526400000000001, 0.001227, 0.0103879
 512, 1249, 0.0122617, 0.0020566, 0.0216011
 512, 1248, 0.005615500000000001, 0.0012432, 0.0104974
 512, 1253, 0.012259500000000001, 0.0021584, 0.0215996
 512, 1249, 0.0056286, 0.0012209, 0.0104634
 512, 1255, 0.012351200000000001, 0.0021219000000000003, 0.0216762
 513, 1261, 0.0056222, 0.0012266, 0.0105055
 513, 1257, 0.0122383, 0.0021599, 0.0238824
 513, 1263, 0.004836200000000001, 0.0011208000000000001, 0.0097439
 513, 1265, 0.0049238, 0.0011267, 0.0105883
 513, 1258, 0.004846700000000001, 0.0011271, 0.0106146
 514, 1255, 0.0049966, 0.0011849, 0.0109264
 514, 1250, 0.004848900000000001, 0.0012713000000000002, 0.0108881
 514, 1247, 0.0047293000000000005, 0.0014968000000000002, 0.0107252
 514, 1243, 0.0048135, 0.0011139000000000001, 0.010413
 514, 1241, 0.0056221000000000005, 0.0011459, 0.0121703
 515, 1250, 0.004876800000000001, 0.0014355000000000001, 0.011008
 515, 1252, 0.0048265, 0.0019751, 0.0122316
 515, 1255, 0.0056625, 0.0014996, 0.0121937
 515, 1257, 0.0048330000000000005, 0.0017491000000000002, 0.0114716
 515, 1257, 0.0050699000000000004, 0.0018378000000000001, 0.0115539
 516, 1255, 0.004889, 0.0014168000000000002, 0.011191
 516, 1259, 0.004789300000000001, 0.0014780000000000001, 0.0108188
 516, 1253, 0.0049113, 0.0011628, 0.0107842
 516, 1257, 0.0048538, 0.001397, 0.0108756
 516, 1262, 0.004927900000000001, 0.0011781, 0.0108123
 517, 1253, 0.0049332, 0.0013850000000000002, 0.011089
 517, 1249, 0.0049529000000000005, 0.0013479000000000002, 0.0109245
 517, 1251, 0.0048185, 0.0010685, 0.0131399
 517, 1256, 0.0048625000000000005, 0.0014669000000000001, 0.010919
 517, 1256, 0.0049944, 0.0013649, 0.0109989
 518, 1252, 0.0051324000000000005, 0.0012111000000000001, 0.0111161
 518, 1255, 0.0049873, 0.0014157, 0.010952
 518, 1254, 0.0126561, 0.0021096, 0.0219324
 518, 1254, 0.005771, 0.0011964, 0.0106525
 518, 1262, 0.010881, 0.0020729, 0.0196951
 519, 1259, 0.0054773, 0.0013585000000000001, 0.0116871
 519, 1258, 0.0111114, 0.0023016, 0.0195467
 519, 1258, 0.005615200000000001, 0.001311, 0.0116439
 519, 1257, 0.013084100000000001, 0.0016185000000000001, 0.0257085
 519, 1261, 0.0055848, 0.0011679000000000001, 0.0103304
 520, 1265, 0.012583700000000001, 0.0019988000000000002, 0.0216728
 520, 1265, 0.00576, 0.0011605, 0.0106577
 520, 1267, 0.0125267, 0.0019754, 0.021679
 520, 1280, 0.0058643, 0.0012127000000000001, 0.0107835
 520, 1279, 0.012571, 0.0019822, 0.0217796
 521, 1284, 0.005747100000000001, 0.0011934, 0.0106695
 521, 1283, 0.0125199, 0.002, 0.0217273
 521, 1286, 0.005776300000000001, 0.0012062000000000002, 0.0127868
 521, 1291, 0.0125435, 0.0014223, 0.0210413
 521, 1285, 0.0050123, 0.0011493, 0.0100382
 522, 1286, 0.010966400000000001, 0.0021665, 0.0199466
 522, 1289, 0.0054871, 0.0014134, 0.0123125
 522, 1290, 0.0130664, 0.0023048, 0.0228038
 522, 1288, 0.005830500000000001, 0.0012360000000000001, 0.010867
 522, 1283, 0.012517400000000001, 0.0019928000000000003, 0.0216379
 523, 1274, 0.005842300000000001, 0.0011558, 0.0107096
 523, 1283, 0.0125503, 0.0018907000000000001, 0.0219201
 523, 1281, 0.0057683000000000005, 0.0012239, 0.0107229
 523, 1294, 0.013588900000000001, 0.0018262, 0.0220477
 523, 1290, 0.005754100000000001, 0.0011477, 0.0106128
 524, 1297, 0.0050934000000000005, 0.0011868, 0.0107302
 524, 1301, 0.0051049, 0.0011685, 0.0112624
 524, 1300, 0.0050308, 0.0014013, 0.0111735
 524, 1308, 0.0049554, 0.0013653, 0.0113063
 524, 1300, 0.0051181, 0.0012871, 0.0118745
 525, 1298, 0.0050121, 0.0014316, 0.0113382
 525, 1296, 0.0051788, 0.0013708000000000001, 0.0116857
 525, 1296, 0.0050692, 0.0015919, 0.0115506
 525, 1294, 0.0082503, 0.0011575000000000001, 0.0136517
 525, 1289, 0.0050158, 0.0015769, 0.0115253
 526, 1295, 0.0051545, 0.0015628, 0.0115434
 526, 1295, 0.0051505000000000006, 0.0014206000000000002, 0.0114673
 526, 1291, 0.005227300000000001, 0.0012946000000000001, 0.0124391
 526, 1292, 0.0051763, 0.0015228000000000002, 0.0116353
 526, 1299, 0.004863200000000001, 0.0014031, 0.0111928
 527, 1303, 0.0050658000000000005, 0.0013725, 0.0114208
 527, 1299, 0.0051164, 0.0013952, 0.0113972
 527, 1296, 0.0052874, 0.0012924, 0.0114975
 527, 1301, 0.0051827, 0.001449, 0.0116705
 527, 1303, 0.0051057, 0.0013439, 0.0115452
 528, 1307, 0.005166100000000001, 0.0013659000000000002, 0.0113259
 528, 1309, 0.0051746000000000006, 0.0011669, 0.010937
 528, 1314, 0.0050201, 0.0014974, 0.0113739
 528, 1314, 0.0049139000000000006, 0.0015009, 0.0114955
 528, 1308, 0.0050753000000000005, 0.0013449, 0.0114474
 529, 1303, 0.0051701, 0.0014209000000000001, 0.0113373
 529, 1302, 0.004949800000000001, 0.0013493000000000001, 0.0112744
 529, 1297, 0.0049892, 0.0014924, 0.0113787
 529, 1300, 0.010919, 0.0012211000000000001, 0.0160568
 529, 1302, 0.0049648, 0.0015025000000000001, 0.0113006
 530, 1298, 0.0049881000000000005, 0.0011543, 0.0099256
 530, 1300, 0.012953600000000001, 0.001941, 0.0222009
 530, 1298, 0.0059161000000000005, 0.0011537000000000001, 0.0108861
 530, 1285, 0.0050261, 0.0011428, 0.0108564
 530, 1291, 0.0050866, 0.0011555, 0.0108689
 531, 1295, 0.0056744000000000005, 0.0011542, 0.0114803
 531, 1287, 0.0051367, 0.0014155, 0.0112502
 531, 1292, 0.0051894, 0.0011946, 0.011267
 531, 1299, 0.0052139000000000005, 0.0011751, 0.0112583
 531, 1296, 0.0050213, 0.0013506, 0.0113097
 532, 1300, 0.0053251, 0.0013141000000000001, 0.0114131
 532, 1303, 0.0051395, 0.0013873000000000002, 0.0114438
 532, 1304, 0.0051546000000000005, 0.0014297000000000001, 0.0115124
 532, 1305, 0.0052677, 0.0014394000000000002, 0.0116695
 532, 1296, 0.005130900000000001, 0.0016405, 0.0117018
 533, 1301, 0.005107400000000001, 0.0015193000000000001, 0.0115498
 533, 1297, 0.0051952000000000005, 0.0014546000000000001, 0.0114701
 533, 1305, 0.005125, 0.0014135, 0.0113625
 533, 1306, 0.0086193, 0.0012116000000000002, 0.0138307
 533, 1304, 0.0051233, 0.0017276000000000001, 0.0118273
 534, 1302, 0.0136013, 0.0013665, 0.0219536
 534, 1308, 0.0049757000000000004, 0.0014055, 0.0117646
 534, 1315, 0.014478800000000002, 0.0019827, 0.023761
 534, 1310, 0.0060231, 0.0012035000000000001, 0.011114
 534, 1308, 0.006466100000000001, 0.0012903, 0.0126103
 535, 1309, 0.0054315000000000006, 0.0020341, 0.0126851
 535, 1312, 0.007191, 0.0023186, 0.0157246
 535, 1313, 0.0051584000000000005, 0.0011985000000000001, 0.0103291
 535, 1309, 0.0119235, 0.0024621, 0.0213555
 535, 1314, 0.0059105, 0.0014221000000000001, 0.012263
 536, 1315, 0.005159700000000001, 0.0012004000000000001, 0.0101964
 536, 1317, 0.0052707000000000006, 0.0012008000000000001, 0.0109482
 536, 1326, 0.0053086, 0.0012243, 0.0116757
 536, 1333, 0.0052640000000000004, 0.0013512, 0.0117314
 536, 1344, 0.0053153, 0.0013930000000000001, 0.0118871
 537, 1342, 0.0052594, 0.0015244000000000002, 0.0118425
 537, 1341, 0.0053891, 0.0014248000000000002, 0.0118797
 537, 1338, 0.0051084, 0.0011316, 0.0139426
 537, 1337, 0.0052821000000000005, 0.0017087, 0.0118699
 537, 1331, 0.013567800000000001, 0.0022929, 0.0233322
 538, 1337, 0.0060823000000000006, 0.0011897000000000001, 0.0114568
 538, 1341, 0.0131578, 0.0019294000000000002, 0.0222742
 538, 1332, 0.0060587, 0.001182, 0.0111427
 538, 1335, 0.0132204, 0.0054942, 0.0260944
 538, 1334, 0.0056885, 0.0011586, 0.0106311
 539, 1332, 0.005255800000000001, 0.0012565, 0.0108832
 539, 1346, 0.0052873, 0.0012323, 0.0115665
 539, 1345, 0.005279000000000001, 0.0014299, 0.0118305
 539, 1340, 0.0053691, 0.0014478000000000002, 0.0117779
 539, 1341, 0.0053458, 0.0015533, 0.0120298
 540, 1335, 0.0052640000000000004, 0.00152, 0.0121434
 540, 1334, 0.0051484, 0.0015269, 0.0116789
 540, 1332, 0.0053077, 0.0013093, 0.0119562
 540, 1329, 0.0054519, 0.0013968000000000001, 0.011684
 540, 1329, 0.0054161, 0.0014823000000000002, 0.0120837
 541, 1330, 0.005381400000000001, 0.0015451, 0.0118008
 541, 1333, 0.0051788, 0.0015269, 0.0141101
 541, 1332, 0.005274, 0.0016596, 0.0119216
 541, 1329, 0.012197300000000001, 0.002372, 0.0216218
 541, 1327, 0.0059553, 0.0012153, 0.0111031
 542, 1324, 0.005506400000000001, 0.0012121, 0.0112219
 542, 1318, 0.009377, 0.0017454, 0.0166192
 542, 1318, 0.005509, 0.0012531, 0.0112212
 542, 1313, 0.007452800000000001, 0.0011818, 0.0127396
 542, 1320, 0.0053181, 0.0015838, 0.0117487
 543, 1320, 0.005353800000000001, 0.0013662000000000001, 0.0120063
 543, 1313, 0.0054189, 0.0015753000000000002, 0.0118199
 543, 1315, 0.005359200000000001, 0.0014071, 0.0117655
 543, 1317, 0.0055735, 0.0015148000000000002, 0.012142
 543, 1322, 0.0055041000000000005, 0.0016090000000000002, 0.0121385
 544, 1330, 0.0054394000000000005, 0.0015381000000000001, 0.0120215
 544, 1331, 0.005338000000000001, 0.0014930000000000002, 0.0119063
 544, 1322, 0.0053946, 0.0013187000000000001, 0.011883
 544, 1330, 0.0136284, 0.0020097, 0.0232313
 544, 1332, 0.006766500000000001, 0.0020716000000000003, 0.0145897
 545, 1332, 0.005705600000000001, 0.0017112000000000002, 0.0124601
 545, 1331, 0.008584900000000001, 0.0011823, 0.0139121
 545, 1324, 0.0055053, 0.0016457000000000002, 0.0122731
 545, 1330, 0.0129657, 0.0023715000000000003, 0.0225544
 545, 1328, 0.006192700000000001, 0.0012166, 0.0112544
 546, 1330, 0.012629600000000001, 0.001946, 0.0216667
 546, 1334, 0.006110900000000001, 0.0011885, 0.0111504
 546, 1325, 0.0054165, 0.0011867000000000002, 0.0111601
 546, 1331, 0.0055291, 0.0012082, 0.0115644
 546, 1332, 0.0053595000000000005, 0.0012851000000000002, 0.0116253
 547, 1332, 0.0056170000000000005, 0.0013085, 0.0124339
 547, 1337, 0.0054789, 0.0015991, 0.0121336
 547, 1339, 0.005650400000000001, 0.0014677000000000002, 0.0124033
 547, 1335, 0.0056308, 0.0014961, 0.0122285
 547, 1340, 0.0053615, 0.0015190000000000002, 0.0120225
 548, 1338, 0.0055628000000000006, 0.0014784000000000002, 0.0120354
 548, 1338, 0.0053908, 0.0015367, 0.0118285
 548, 1334, 0.0055554, 0.0012832000000000002, 0.0117769
 548, 1330, 0.005475600000000001, 0.0011636, 0.0115513
 548, 1335, 0.018158300000000002, 0.002011, 0.0273471
 549, 1338, 0.008904200000000001, 0.0011069, 0.0139133
 549, 1340, 0.005411, 0.0015963000000000001, 0.0118956
 549, 1334, 0.0131316, 0.0022261, 0.0225801
 549, 1334, 0.006200300000000001, 0.0012335, 0.011267
 549, 1340, 0.0128261, 0.0018942000000000002, 0.0219699
 550, 1345, 0.006091200000000001, 0.0012083, 0.011236
 550, 1346, 0.0128918, 0.001794, 0.0219327
 550, 1345, 0.0061346000000000005, 0.0012083, 0.0113199
 550, 1348, 0.012945700000000001, 0.0018002, 0.0220944
 550, 1357, 0.0062008, 0.0012224, 0.011331
 551, 1355, 0.0130095, 0.0017917, 0.0220758
 551, 1361, 0.0062325, 0.0012216, 0.0114941
 551, 1363, 0.0055377000000000004, 0.0012889000000000002, 0.0114418
 551, 1368, 0.0055795, 0.0013816000000000002, 0.012131
 551, 1368, 0.0054227, 0.0015122, 0.012195
 552, 1369, 0.005644700000000001, 0.0014586, 0.0123379
 552, 1368, 0.0056016, 0.0015171000000000002, 0.0124128
 552, 1363, 0.005621500000000001, 0.0016804, 0.012495
 552, 1368, 0.005597100000000001, 0.0016790000000000002, 0.0125372
 552, 1360, 0.008827900000000001, 0.0011995, 0.014647
 553, 1359, 0.0056549, 0.0017671000000000002, 0.012492
 553, 1358, 0.005828300000000001, 0.0019067, 0.0131557
 553, 1358, 0.005648500000000001, 0.0016709000000000001, 0.0124622
 553, 1360, 0.0107506, 0.0018517000000000002, 0.0183217
 553, 1368, 0.0055239, 0.0012765, 0.0115982
 554, 1367, 0.005593000000000001, 0.0012289, 0.010935
 554, 1372, 0.0056141, 0.0012717000000000002, 0.0116145
 554, 1368, 0.0056016, 0.0012274, 0.0119672
 554, 1362, 0.0055728, 0.0017725000000000002, 0.0132175
 554, 1360, 0.0056923, 0.0015344, 0.0126321
 555, 1351, 0.0133656, 0.0021979, 0.0229027
 555, 1356, 0.006307, 0.0012144, 0.0116168
 555, 1357, 0.013022800000000001, 0.0017782000000000002, 0.0221298
 555, 1359, 0.0062583000000000005, 0.0012632000000000001, 0.011481
 555, 1356, 0.0130974, 0.0017682000000000002, 0.0221944
 556, 1358, 0.006310700000000001, 0.0012188000000000001, 0.0113563
 556, 1360, 0.0054446, 0.0012670000000000001, 0.0114166
 556, 1352, 0.0056892, 0.0014635000000000002, 0.0143128
 556, 1353, 0.0056185, 0.001686, 0.0126093
 556, 1363, 0.0055553, 0.0015391, 0.0123694
 557, 1355, 0.0141612, 0.0019671000000000003, 0.0237165
 557, 1363, 0.0058866000000000005, 0.0012518000000000002, 0.0110588
 557, 1364, 0.0080182, 0.0012544000000000001, 0.014274
 557, 1364, 0.0056430000000000004, 0.0012218, 0.0117978
 557, 1366, 0.014023800000000001, 0.0013443, 0.0225589
 558, 1365, 0.0061576, 0.0012855000000000002, 0.0114367
 558, 1363, 0.0146458, 0.0020216, 0.0240015
 558, 1363, 0.0068206000000000004, 0.0013863, 0.0122401
 558, 1364, 0.005703700000000001, 0.0012294, 0.01132
 558, 1364, 0.0058111000000000005, 0.0012374, 0.0121218
 559, 1371, 0.0057631, 0.001435, 0.0130958
 559, 1369, 0.0057854000000000004, 0.0016154000000000001, 0.0127979
 559, 1371, 0.0057036000000000005, 0.0015713, 0.0124772
 559, 1371, 0.0175929, 0.0020774, 0.0270656
 559, 1363, 0.0065621, 0.0012952, 0.0118895
 560, 1365, 0.005658000000000001, 0.0012287, 0.0117574
 560, 1370, 0.005746, 0.0011426000000000001, 0.0146555
 560, 1365, 0.0056883, 0.0016169, 0.0123605
 560, 1367, 0.0136311, 0.0014993, 0.0213248
 560, 1361, 0.005667200000000001, 0.0016098000000000002, 0.0127505
 561, 1359, 0.013673300000000001, 0.0021169, 0.0231565
 561, 1355, 0.006469600000000001, 0.0012967, 0.0116468
 561, 1351, 0.0057872, 0.0012453000000000002, 0.0116529
 561, 1354, 0.0057545, 0.0012257000000000001, 0.012237
 561, 1360, 0.005850500000000001, 0.0014458000000000001, 0.0125266
 562, 1356, 0.0057589, 0.0014839, 0.0124584
 562, 1360, 0.005760100000000001, 0.0014708000000000002, 0.0125808
 562, 1351, 0.0057143, 0.001582, 0.0123816
 562, 1343, 0.0082515, 0.0012775, 0.0141628
 562, 1344, 0.0061043, 0.0023686000000000002, 0.0162995
 563, 1347, 0.0059348000000000005, 0.0016425, 0.0136769
 563, 1342, 0.005798800000000001, 0.0015586, 0.0127912
 563, 1342, 0.014541700000000001, 0.0019223, 0.0239048
 563, 1342, 0.0065022000000000005, 0.0011986, 0.0116387
 563, 1340, 0.00576, 0.0011988, 0.0115681
 564, 1344, 0.0093186, 0.0012917, 0.0149564
 564, 1336, 0.0057974, 0.00167, 0.0126502
 564, 1337, 0.0057878, 0.0015064000000000002, 0.0125251
 564, 1340, 0.005675, 0.0012477, 0.0108393
 564, 1343, 0.0143193, 0.0018251, 0.0232578
 565, 1341, 0.0065312, 0.0012031000000000001, 0.0117157
 565, 1337, 0.014241400000000001, 0.0018612000000000001, 0.0229561
 565, 1344, 0.0065358000000000005, 0.0012467000000000001, 0.0116562
 565, 1350, 0.014183900000000001, 0.0018064, 0.0227149
 565, 1353, 0.006493100000000001, 0.0012163, 0.0117055
 566, 1344, 0.009304900000000001, 0.0012043000000000002, 0.01453
 566, 1343, 0.0057482, 0.0015181, 0.0124411
 566, 1345, 0.0146037, 0.001902, 0.0238226
 566, 1341, 0.006581600000000001, 0.0012301, 0.0118657
 566, 1345, 0.0140963, 0.0018076000000000001, 0.0227757
 567, 1345, 0.006549500000000001, 0.0012051000000000002, 0.0117011
 567, 1347, 0.0142427, 0.0018058000000000002, 0.0228808
 567, 1349, 0.0065259, 0.0012425000000000001, 0.011728
 567, 1357, 0.014263900000000001, 0.0017969000000000001, 0.024855
 567, 1355, 0.0064007000000000005, 0.0012164, 0.0115468
 568, 1359, 0.0060144000000000005, 0.0012788, 0.0118333
 568, 1357, 0.0059334, 0.0014611000000000001, 0.0126304
 568, 1357, 0.0057831, 0.0015498, 0.0125231
 568, 1359, 0.0059772, 0.0015429, 0.0126837
 568, 1358, 0.0058604, 0.0015127, 0.0125485
 569, 1366, 0.0058479000000000005, 0.0015764000000000002, 0.0126999
 569, 1363, 0.0059299, 0.0014751, 0.0126166
 569, 1361, 0.0059233, 0.0014567, 0.0125719
 569, 1360, 0.005859700000000001, 0.0014524000000000002, 0.0125778
 569, 1358, 0.0058944, 0.0014742000000000002, 0.0127696
 570, 1362, 0.0058376, 0.001624, 0.0127502
 570, 1362, 0.005858, 0.0015387, 0.012739
 570, 1371, 0.014020600000000001, 0.0018596, 0.0233886
 570, 1368, 0.0066322, 0.0012593, 0.0118613
 570, 1375, 0.0058903, 0.0012253000000000001, 0.0115646
 571, 1372, 0.006055700000000001, 0.0012225, 0.0121999
 571, 1374, 0.006173400000000001, 0.0013219, 0.0127942
 571, 1376, 0.0059659000000000005, 0.0011921, 0.0145491
 571, 1384, 0.0059591, 0.0015655, 0.0128181
 571, 1388, 0.0058685000000000005, 0.0015057, 0.0126905
 572, 1390, 0.0062781, 0.0013098, 0.0135943
 572, 1389, 0.006093100000000001, 0.0013063, 0.0126243
 572, 1390, 0.0075677, 0.0013788000000000001, 0.0145472
 572, 1398, 0.0057454, 0.0013325000000000001, 0.0123996
 572, 1393, 0.0063201, 0.0012523, 0.011889
 573, 1392, 0.0059424000000000005, 0.0013105, 0.0123939
 573, 1394, 0.0061533000000000004, 0.0013980000000000002, 0.0133794
 573, 1383, 0.0061748, 0.0016314, 0.0131155
 573, 1386, 0.006043000000000001, 0.0016705000000000001, 0.0131533
 573, 1391, 0.006066500000000001, 0.0015431000000000002, 0.0132586
 574, 1399, 0.005916, 0.0013988000000000002, 0.0129361
 574, 1397, 0.0064171, 0.0013295000000000002, 0.0130071
 574, 1403, 0.0058217, 0.0013731000000000001, 0.012651
 574, 1393, 0.014251400000000001, 0.0018233000000000001, 0.0236068
 574, 1392, 0.006641200000000001, 0.0012455, 0.0118497
 575, 1389, 0.0059737, 0.0011993000000000001, 0.0141952
 575, 1395, 0.0058474, 0.0016351, 0.0129106
 575, 1390, 0.0060781, 0.0014439000000000001, 0.0127368
 575, 1389, 0.0060711, 0.0015518, 0.0173758
 575, 1391, 0.0059713000000000006, 0.0015992, 0.0128948
 576, 1386, 0.0059832, 0.0015109000000000001, 0.012684
 576, 1390, 0.0058249, 0.0015029000000000002, 0.0125836
 576, 1386, 0.0062036, 0.0012419, 0.0115427
 576, 1387, 0.006031900000000001, 0.0012896000000000001, 0.0121584
 576, 1394, 0.006175300000000001, 0.0013112, 0.0128885
 577, 1391, 0.006568, 0.0013105, 0.0134464
 577, 1399, 0.0063274, 0.0016846, 0.01357
 577, 1395, 0.006281800000000001, 0.00144, 0.0132564
 577, 1393, 0.0064935, 0.0014443000000000001, 0.0139383
 577, 1395, 0.005958000000000001, 0.0013334, 0.012484
 578, 1393, 0.010689800000000001, 0.0019967, 0.0187594
 578, 1399, 0.0063378, 0.0015526000000000001, 0.0128274
 578, 1392, 0.006331300000000001, 0.0015919, 0.0133216
 578, 1392, 0.006376000000000001, 0.0017103, 0.0160729
 578, 1390, 0.0063845, 0.0012404, 0.0116609
 579, 1387, 0.014565600000000001, 0.0017884, 0.0233838
 579, 1387, 0.006710600000000001, 0.0012703, 0.0119362
 579, 1391, 0.0063299, 0.0013877000000000002, 0.0124625
 579, 1391, 0.0062318, 0.0013631000000000001, 0.0133035
 579, 1399, 0.006308800000000001, 0.0013795, 0.0132976
 580, 1405, 0.008504300000000001, 0.0014421000000000002, 0.0156426
 580, 1406, 0.0063511, 0.0015315, 0.0132511
 580, 1402, 0.006556, 0.0015979000000000002, 0.0139148
 580, 1399, 0.006146700000000001, 0.0016239000000000002, 0.013264
 580, 1403, 0.0063854, 0.0016127000000000001, 0.0138772
 581, 1407, 0.006125, 0.0016283, 0.0133524
 581, 1417, 0.006063600000000001, 0.0017227000000000002, 0.0133078
 581, 1415, 0.006098, 0.0016172, 0.0132408
 581, 1423, 0.0061175000000000005, 0.0016361000000000001, 0.0133389
 581, 1426, 0.006129000000000001, 0.0018833, 0.0139054
 582, 1430, 0.0063276, 0.0013283000000000001, 0.012002
 582, 1429, 0.0148395, 0.0018588, 0.0258112
 582, 1423, 0.0060112, 0.0013258, 0.0116311
 582, 1421, 0.0148286, 0.0018428000000000001, 0.0237133
 582, 1421, 0.006773, 0.0013246, 0.0123803
 583, 1423, 0.0063368, 0.0013159, 0.012244
 583, 1422, 0.0064045000000000005, 0.0013201, 0.0135027
 583, 1427, 0.006101400000000001, 0.0013468, 0.013152
 583, 1422, 0.006492100000000001, 0.001459, 0.0134672
 583, 1412, 0.006365600000000001, 0.0013588, 0.013298
 584, 1422, 0.006257700000000001, 0.0013139, 0.0131817
 584, 1423, 0.0062386, 0.001309, 0.0127633
 584, 1427, 0.0064511, 0.0013622, 0.0132454
 584, 1424, 0.0062271, 0.0013787, 0.0126237
 584, 1420, 0.0130142, 0.0015777, 0.0205691
 585, 1420, 0.0061801, 0.0016858, 0.0134649
 585, 1421, 0.0065574000000000006, 0.0016481, 0.013701
 585, 1421, 0.0064225, 0.0013128, 0.0119846
 585, 1425, 0.009895000000000001, 0.0013237000000000001, 0.015814
 585, 1432, 0.0065772, 0.0013173, 0.0163062
 586, 1428, 0.0062982, 0.0016329, 0.0139814
 586, 1433, 0.006141000000000001, 0.0016636, 0.0136652
 586, 1438, 0.006274, 0.0015914000000000002, 0.0135726
 586, 1443, 0.0063799, 0.0018091000000000001, 0.0140918
 586, 1446, 0.0066671000000000005, 0.001405, 0.0125282
 587, 1434, 0.0063686, 0.0013706, 0.0124503
 587, 1448, 0.006315100000000001, 0.0013659000000000002, 0.0136386
 587, 1456, 0.0064892000000000005, 0.0014292, 0.0137721
 587, 1456, 0.006512700000000001, 0.0014417000000000002, 0.0137418
 587, 1456, 0.006587000000000001, 0.0014882, 0.0140103
 588, 1452, 0.006388100000000001, 0.0016614000000000002, 0.0134933
 588, 1446, 0.0067146, 0.0016299, 0.0139261
 588, 1441, 0.0065125, 0.001788, 0.0144598
 588, 1447, 0.0067711, 0.0018538, 0.0144149
 588, 1444, 0.006753800000000001, 0.0013911000000000001, 0.0124174
 589, 1452, 0.014458, 0.0018845, 0.0236212
 589, 1450, 0.0068512, 0.0013713, 0.012679
 589, 1446, 0.009431700000000001, 0.0013444000000000002, 0.0153199
 589, 1450, 0.0064113, 0.0013187000000000001, 0.0131115
 589, 1456, 0.0062721, 0.0013014, 0.0130701
 590, 1458, 0.006419200000000001, 0.0018319, 0.0141123
 590, 1450, 0.006255, 0.0016593, 0.0132777
 590, 1451, 0.0064476, 0.0015244000000000002, 0.0131039
 590, 1449, 0.0063393, 0.0018189, 0.0135661
 590, 1444, 0.0064831, 0.0016438000000000002, 0.0136965
 591, 1450, 0.0062816, 0.0017388000000000002, 0.0140652
 591, 1451, 0.0063276, 0.0017526000000000002, 0.0137286
 591, 1459, 0.0064625, 0.0017448000000000001, 0.0138861
 591, 1461, 0.006547600000000001, 0.0017372000000000002, 0.0138829
 591, 1456, 0.0066368, 0.0013662000000000001, 0.012318
